IMG010519110832.jpg,0.08619255,0.10419999,0.005081581883132458,9.219544457292887
IMG010519110835.jpg,0.08619166,0.10419895,0.006409065797924995,10.295630140987
IMG010519110919.jpg,0.08619124,0.10419868,0.004761724267154932,5.0
IMG010519110923.jpg,0.08619066,0.10419806,0.004736975766718388,3.1622776601683795
IMG010519110926.jpg,0.086191,0.10419826,0.004675081465393305,7.0710678118654755
IMG010519111212.jpg,0.0861924,0.10420001,0.0045565334148705006,10.44030650891055
IMG010519111215.jpg,0.0861925,0.10420008,0.004988734610378742,8.246211251235321
IMG010519111217.jpg,0.086190805,0.10419831,0.002332612406462431,9.055385138137417
IMG010519111239.jpg,0.0861921,0.10419962,0.0037650505546480417,4.47213595499958
IMG010519111243.jpg,0.08619166,0.10419913,0.0031978364568203688,14.035668847618199
IMG010519111245.jpg,0.08619158,0.10419899,0.005645218770951033,16.278820596099706
IMG010519111300.jpg,0.08619162,0.10419908,0.003487229812890291,9.055385138137417
IMG010519111303.jpg,0.08619147,0.104198925,0.0034695658832788467,7.280109889280518
IMG010519111306.jpg,0.086189725,0.10419695,0.0019612228497862816,8.54400374531753
IMG010519111428.jpg,0.08619248,0.10420001,0.0050931572914123535,14.7648230602334
IMG010519111430.jpg,0.08619242,0.10419995,0.021773461252450943,18.110770276274835
IMG010519111446.jpg,0.08619222,0.104199745,0.0036719751078635454,15.132745950421556
IMG010519111448.jpg,0.086192034,0.104199395,0.007675548084080219,20.024984394500787
IMG010519111516.jpg,0.08619016,0.10419753,0.004096885211765766,10.198039027185569
IMG010519111547.jpg,0.08619225,0.10419964,0.004350324161350727,10.770329614269007
IMG010519111549.jpg,0.08619,0.104197145,0.004190223291516304,15.811388300841896
IMG010519111550.jpg,0.086192824,0.10420028,0.004452615976333618,10.04987562112089
IMG010519111552.jpg,0.08619134,0.1041986,0.0036663550417870283,6.324555320336759
IMG010519111920.jpg,0.08619248,0.104200065,0.005417298059910536,8.0
IMG010519111923.jpg,0.08619238,0.1041998,0.008369024842977524,9.848857801796104
IMG010519111925.jpg,0.086192295,0.10419984,0.0060956235975027084,10.295630140987
IMG010519111928.jpg,0.086192705,0.10420015,0.006104059051722288,11.045361017187261
IMG010519112625.jpg,0.08619173,0.104199216,0.00870149489492178,12.041594578792296
IMG010519112627.jpg,0.08618879,0.104196124,0.007011483423411846,9.848857801796104
IMG010519112701.jpg,0.08619316,0.104200654,0.005493902135640383,7.280109889280518
IMG010519112705.jpg,0.08619239,0.10419984,0.003961222246289253,10.0
IMG010519112707.jpg,0.08619011,0.10419735,0.0033334626350551844,8.94427190999916
IMG010519112810.jpg,0.086192034,0.104199484,0.0026330649852752686,8.06225774829855
IMG010519112812.jpg,0.08619089,0.104198284,0.021876413375139236,14.035668847618199
IMG010519112843.jpg,0.08619321,0.10420077,0.004218752030283213,7.615773105863909
IMG010519112847.jpg,0.08619316,0.104200676,0.0035405245143920183,8.54400374531753
IMG010519112849.jpg,0.08619274,0.104200244,0.004326026886701584,14.560219778561036
IMG010519112905.jpg,0.08619259,0.104200125,0.0040348549373447895,4.242640687119285
IMG010519112908.jpg,0.08619264,0.10420019,0.004247655626386404,6.708203932499369
IMG010519112910.jpg,0.08619153,0.104198925,0.003959798254072666,10.0
IMG010519112942.jpg,0.086192675,0.104200244,0.022555142641067505,11.40175425099138
IMG010519112946.jpg,0.0861924,0.10420004,0.0034448152873665094,14.560219778561036
IMG010519112950.jpg,0.08619274,0.10420038,0.0048539405688643456,9.0
IMG010519112953.jpg,0.08619225,0.1041998,0.007980633527040482,8.54400374531753
IMG010519113021.jpg,0.08619216,0.10419966,0.00744456285610795,10.816653826391969
IMG010519113024.jpg,0.086191766,0.10419908,0.00745726190507412,8.602325267042627
IMG010519113115.jpg,0.0861932,0.104200676,0.004872702527791262,9.219544457292887
IMG010519113118.jpg,0.08619272,0.10420019,0.0040450142696499825,8.94427190999916
IMG010519113120.jpg,0.086190194,0.10419746,0.0020771666895598173,7.0710678118654755
IMG010519113148.jpg,0.086193085,0.104200706,0.008825463242828846,13.038404810405298
IMG010519113151.jpg,0.08619274,0.10420038,0.008713578805327415,7.280109889280518
IMG010519113153.jpg,0.086189285,0.10419663,0.001676733954809606,13.601470508735444
IMG010519113208.jpg,0.08619291,0.1042004,0.0027290869038552046,2.0
IMG010519113211.jpg,0.08619301,0.10420052,0.0032547691371291876,5.656854249492381
IMG010519113213.jpg,0.086191446,0.104198836,0.0018565552309155464,7.810249675906654
IMG010519113246.jpg,0.08619209,0.10419964,0.0047233677469193935,8.48528137423857
IMG010519113248.jpg,0.08618933,0.10419663,0.00433562695980072,8.06225774829855
IMG010519113323.jpg,0.08619255,0.10420015,0.004842143971472979,6.082762530298219
IMG010519113327.jpg,0.08619297,0.10420055,0.0031476200092583895,5.830951894845301
IMG010519113329.jpg,0.08619238,0.10419984,0.008142882026731968,8.94427190999916
IMG010519113358.jpg,0.08619225,0.10419972,0.0061357272788882256,3.605551275463989
IMG010519113400.jpg,0.08619166,0.10419895,0.005724083166569471,16.64331697709324
IMG010519113437.jpg,0.086192705,0.10420017,0.004820661619305611,12.041594578792296
IMG010519113439.jpg,0.086190954,0.10419831,0.005445967894047499,5.830951894845301
IMG010519113528.jpg,0.08619248,0.104200065,0.00509733147919178,11.40175425099138
IMG010519113531.jpg,0.08619289,0.10420044,0.00833956804126501,5.0990195135927845
IMG010519113533.jpg,0.08619102,0.10419841,0.00347039382904768,12.041594578792296
IMG010519113548.jpg,0.086192936,0.104200505,0.0034291704650968313,7.280109889280518
IMG010519113551.jpg,0.086192705,0.104200244,0.003256039461120963,3.605551275463989
IMG010519113553.jpg,0.086192146,0.10419964,0.0036082856822758913,9.486832980505138
IMG010519113647.jpg,0.08619117,0.10419871,0.006206536665558815,8.246211251235321
IMG010519113650.jpg,0.08619181,0.104199216,0.012190417386591434,7.615773105863909
IMG010519113717.jpg,0.086191095,0.10419841,0.01112285815179348,9.055385138137417
IMG010519113823.jpg,0.08619233,0.10419972,0.003655762644484639,13.0
IMG010519113826.jpg,0.08619231,0.10419972,0.0038619067054241896,13.152946437965905
IMG010519113828.jpg,0.08619083,0.104198076,0.0023316945880651474,29.274562336608895
IMG010519113857.jpg,0.086192526,0.104199976,0.0027712422888725996,12.083045973594572
IMG010519113859.jpg,0.086191885,0.10419926,0.006556659936904907,8.06225774829855
IMG010519113929.jpg,0.086192235,0.1041998,0.0064801909029483795,5.656854249492381
IMG010519113931.jpg,0.086188234,0.10419543,0.006017965730279684,5.0990195135927845
IMG010519114004.jpg,0.08619301,0.104200594,0.003835126059129834,6.324555320336759
IMG010519114007.jpg,0.08619272,0.104200244,0.002943499479442835,14.142135623730951
IMG010519114009.jpg,0.086192146,0.10419959,0.004018019884824753,13.416407864998739
IMG010519114040.jpg,0.086192526,0.10420011,0.005465598311275244,22.20360331117452
IMG010519114043.jpg,0.08619209,0.104199484,0.009166494943201542,12.041594578792296
IMG010519114117.jpg,0.08619184,0.10419914,0.0024212352000176907,13.152946437965905
IMG010519114146.jpg,0.08619218,0.10419955,0.004516802728176117,3.605551275463989
IMG010519114148.jpg,0.0861891,0.104196295,0.0028697047382593155,10.0
IMG010519114228.jpg,0.08619318,0.10420073,0.00498558022081852,11.661903789690601
IMG010519114232.jpg,0.08619284,0.104200326,0.004837352782487869,7.280109889280518
IMG010519114234.jpg,0.086189136,0.104196414,0.0017782223876565695,8.48528137423857
IMG010519114303.jpg,0.086191915,0.10419937,0.003063244977965951,8.602325267042627
IMG010519114306.jpg,0.086191766,0.10419908,0.008738434873521328,27.459060435491963
IMG010519114308.jpg,0.086192034,0.10419947,0.0031534831505268812,11.40175425099138
IMG010519114311.jpg,0.086192295,0.10419959,0.007130865007638931,13.416407864998739
IMG010519114338.jpg,0.0861932,0.10420075,0.005635096691548824,14.422205101855956
IMG010519114341.jpg,0.08619102,0.10419841,0.008731563575565815,4.47213595499958
IMG010519114427.jpg,0.08619201,0.10419943,0.002360965358093381,11.045361017187261
IMG010519114430.jpg,0.08619173,0.10419916,0.002286649076268077,5.385164807134504
IMG010519114432.jpg,0.08618895,0.10419614,0.0009284171392209828,10.770329614269007
IMG010519114451.jpg,0.08619231,0.1041998,0.005570083390921354,10.44030650891055
IMG010519114455.jpg,0.086192705,0.10420019,0.0039304145611822605,7.0
IMG010519114458.jpg,0.086188056,0.10419517,0.00011062953126383945,10.44030650891055
IMG010519114526.jpg,0.08619225,0.10419966,0.0070681506767869,11.180339887498949
IMG010519114528.jpg,0.0861876,0.10419467,0.001095271552912891,8.06225774829855
IMG010519114625.jpg,0.086192824,0.1042003,0.00530486274510622,5.0
IMG010519114628.jpg,0.086192705,0.10420019,0.004500748589634895,13.038404810405298
IMG010519114630.jpg,0.08619016,0.104197435,0.003275089431554079,11.40175425099138
IMG010519114714.jpg,0.08619138,0.10419877,0.007583748083561659,8.54400374531753
IMG010519114716.jpg,0.08619167,0.10419901,0.020671797916293144,13.341664064126334
IMG010519114718.jpg,0.086191915,0.10419935,0.006270925048738718,5.830951894845301
IMG010519114720.jpg,0.08619175,0.10419908,0.007861882448196411,7.0710678118654755
IMG010519114940.jpg,0.086192444,0.1041999,0.007514637894928455,5.0990195135927845
IMG010519114943.jpg,0.086192444,0.10419992,0.006016049068421125,5.385164807134504
IMG010519114945.jpg,0.08619169,0.104199104,0.005087332800030708,12.165525060596439
IMG010519115010.jpg,0.08619257,0.104200065,0.002656180178746581,12.36931687685298
IMG010519115013.jpg,0.0861924,0.10419984,0.00243658316321671,7.0710678118654755
IMG010519115015.jpg,0.08619049,0.10419775,0.001907672150991857,8.54400374531753
IMG010519115043.jpg,0.086192876,0.10420038,0.005648195743560791,2.23606797749979
IMG010519115046.jpg,0.08619296,0.10420044,0.006158742122352123,11.704699910719626
IMG010519115048.jpg,0.08619216,0.10419953,0.005687312223017216,12.649110640673518
IMG010519115132.jpg,0.08619087,0.10419814,0.0018307771533727646,8.602325267042627
IMG010519115212.jpg,0.08619209,0.10419959,0.005199781619012356,5.0990195135927845
IMG010519115216.jpg,0.086191915,0.10419937,0.008292618207633495,10.04987562112089
IMG010519115218.jpg,0.086192295,0.10419966,0.014609999023377895,9.219544457292887
IMG010519115255.jpg,0.086192526,0.104199976,0.0031990299466997385,8.54400374531753
IMG010519115258.jpg,0.08619158,0.10419895,0.0027682799845933914,5.830951894845301
IMG010519115300.jpg,0.08619147,0.10419881,0.0054822927340865135,6.324555320336759
IMG010519115427.jpg,0.08619311,0.10420065,0.0002636273857206106,35.0
IMG010519115429.jpg,0.08619119,0.1041986,0.011014911346137524,8.246211251235321
IMG010519115530.jpg,0.0861924,0.10419986,0.04186280071735382,614.8894209530686
IMG010519115534.jpg,0.08619264,0.10420011,0.003515439573675394,7.280109889280518
IMG010519115725.jpg,0.08619269,0.10420022,0.005978873465210199,3.0
IMG010519115728.jpg,0.08619259,0.10420015,0.005949210375547409,7.211102550927978
IMG010519115730.jpg,0.086191125,0.10419852,0.001729769865050912,5.385164807134504
IMG010519115745.jpg,0.08619342,0.104200944,0.0053794290870428085,12.206555615733702
IMG010519115749.jpg,0.08619289,0.10420038,0.0041481382213532925,6.324555320336759
IMG010519115751.jpg,0.08619218,0.10419955,0.00480642868205905,8.06225774829855
IMG010519115807.jpg,0.08619248,0.10420011,0.004557409323751926,10.816653826391969
IMG010519115810.jpg,0.086192444,0.10420004,0.0050513227470219135,4.123105625617661
IMG010519115812.jpg,0.08619289,0.10420046,0.006981697399169207,1.4142135623730951
IMG010519115853.jpg,0.08619279,0.10420027,0.004613521043211222,4.47213595499958
IMG010519115856.jpg,0.086192824,0.10420028,0.004939602222293615,6.082762530298219
IMG010519115858.jpg,0.08619151,0.10419889,0.0022637469228357077,6.082762530298219
IMG010519115920.jpg,0.0861928,0.104200326,0.008794334717094898,11.661903789690601
IMG010519115924.jpg,0.08619312,0.10420065,0.006946571171283722,4.47213595499958
IMG010519115926.jpg,0.086193606,0.10420108,0.00630086800083518,9.848857801796104
IMG010519120000.jpg,0.08619199,0.1041995,0.012083394452929497,3.0
IMG010519120004.jpg,0.08619297,0.10420048,0.006769145373255014,6.4031242374328485
IMG010519120118.jpg,0.0861928,0.10420028,0.003936770372092724,7.615773105863909
IMG010519120121.jpg,0.08619259,0.10420004,0.0033759817015379667,9.0
IMG010519120123.jpg,0.08619173,0.10419908,0.004650223068892956,7.211102550927978
IMG010519123620.jpg,0.08619169,0.10419924,0.005553676281124353,8.06225774829855
IMG010519123622.jpg,0.08619043,0.10419788,0.0051698642782866955,11.704699910719626
IMG010519123637.jpg,0.086193256,0.10420077,0.004598569590598345,9.219544457292887
IMG010519123641.jpg,0.08619331,0.10420084,0.004746514838188887,10.44030650891055
IMG010519123644.jpg,0.08619297,0.10420046,0.0045126257464289665,13.416407864998739
IMG010519123646.jpg,0.086192936,0.104200415,0.004841821733862162,8.94427190999916
IMG010519123725.jpg,0.086191826,0.10419916,0.00406436063349247,12.649110640673518
IMG010519123728.jpg,0.086192355,0.10419977,0.0049126665107905865,13.0
IMG010519123730.jpg,0.086189255,0.104196414,0.0011666773352771997,10.63014581273465
IMG010519123904.jpg,0.08619199,0.10419955,0.006915188394486904,8.06225774829855
IMG010519123907.jpg,0.086191095,0.10419846,0.005967449862509966,2.0
IMG010519124224.jpg,0.08619303,0.104200505,0.005469614639878273,8.602325267042627
IMG010519124227.jpg,0.08619301,0.10420046,0.0053987568244338036,8.06225774829855
IMG010519124229.jpg,0.0861907,0.104197964,0.0026790036354213953,16.0312195418814
IMG010519124247.jpg,0.08619255,0.10420011,0.004641588311642408,13.601470508735444
IMG010519124250.jpg,0.086189196,0.10419645,0.007061103358864784,10.198039027185569
IMG010519124737.jpg,0.086192235,0.10419972,0.005532181356102228,8.06225774829855
IMG010519124739.jpg,0.08618943,0.10419675,0.005217504221946001,3.0
IMG010519124754.jpg,0.08619274,0.10420035,0.003618563525378704,9.0
IMG010519124757.jpg,0.08619264,0.10420022,0.0029355906881392,7.0710678118654755
IMG010519124759.jpg,0.08619011,0.10419746,0.0020438791252672672,12.083045973594572
IMG010519124843.jpg,0.08619306,0.10420062,0.007200906053185463,7.615773105863909
IMG010519124845.jpg,0.08619158,0.10419891,0.006011212710291147,8.06225774829855
IMG010519124947.jpg,0.086193256,0.10420077,0.0028118398040533066,6.082762530298219
IMG010519124949.jpg,0.08619153,0.104198866,0.008803845383226871,8.06225774829855
IMG010519125018.jpg,0.086192615,0.10420011,0.0058541083708405495,5.830951894845301
IMG010519125021.jpg,0.086192824,0.104200326,0.008384646847844124,12.806248474865697
IMG010519125023.jpg,0.08619095,0.104198314,0.003362172283232212,5.0
IMG010519125055.jpg,0.086193234,0.104200706,0.00397874228656292,8.246211251235321
IMG010519125058.jpg,0.086193286,0.10420077,0.003586554666981101,7.810249675906654
IMG010519125100.jpg,0.086192705,0.10420017,0.00556642422452569,13.601470508735444
IMG010519125143.jpg,0.08619274,0.104200244,0.006910573225468397,7.615773105863909
IMG010519125146.jpg,0.08619286,0.10420038,0.006660473998636007,5.385164807134504
IMG010519125148.jpg,0.086192526,0.10419992,0.006518940906971693,11.045361017187261
IMG010519125222.jpg,0.08619314,0.10420065,0.0036999331787228584,8.94427190999916
IMG010519125225.jpg,0.08619316,0.104200676,0.005755671299993992,10.295630140987
IMG010519125227.jpg,0.08619239,0.10419984,0.0035269290674477816,7.810249675906654
IMG010519125318.jpg,0.0861925,0.104199976,0.011624664068222046,5.0990195135927845
IMG010519125321.jpg,0.086192526,0.10419992,0.011810626834630966,3.605551275463989
IMG010519125419.jpg,0.0861935,0.10420104,0.0034244381822645664,5.830951894845301
IMG010519125422.jpg,0.08619305,0.10420048,0.006897119805216789,7.211102550927978
IMG010519125702.jpg,0.08619279,0.104200326,0.011863726191222668,8.06225774829855
IMG010519125704.jpg,0.08619209,0.104199484,0.013195380568504333,5.385164807134504
IMG010519125734.jpg,0.086192876,0.104200415,0.006226066965609789,7.0710678118654755
IMG010519125736.jpg,0.08618832,0.104195416,0.0017406224505975842,3.1622776601683795
IMG010519125849.jpg,0.08619286,0.104200326,0.004396360833197832,2.23606797749979
IMG010519125852.jpg,0.08619233,0.1041998,0.00450605433434248,8.06225774829855
IMG010519125854.jpg,0.086191386,0.10419872,0.0020708434749394655,10.770329614269007
IMG010519125910.jpg,0.08619264,0.10420015,0.009613705798983574,3.1622776601683795
IMG010519125912.jpg,0.086191975,0.10419937,0.01000793743878603,10.0
IMG010519130119.jpg,0.086192615,0.10420011,0.005279818549752235,4.0
IMG010519130149.jpg,0.08619151,0.104198866,0.00302968081086874,8.06225774829855
IMG010519130152.jpg,0.086191356,0.10419866,0.007523665204644203,2.0
IMG010519130252.jpg,0.086192764,0.10420027,0.0042883181013166904,10.0
IMG010519130255.jpg,0.08619274,0.10420015,0.01661895215511322,4.242640687119285
IMG010519130323.jpg,0.08619181,0.10419929,0.004603229463100433,11.045361017187261
IMG010519130325.jpg,0.08619153,0.10419897,0.012798462994396687,8.54400374531753
IMG010519130403.jpg,0.08619227,0.104199745,0.0033873484935611486,1.4142135623730951
IMG010519130405.jpg,0.0861919,0.10419926,0.005248796194791794,13.601470508735444
IMG010519130427.jpg,0.086192355,0.104199745,0.003958153072744608,11.704699910719626
IMG010519130429.jpg,0.08619026,0.10419756,0.0028477003797888756,79.05694150420949
IMG010519130455.jpg,0.0861921,0.10419962,0.004107607528567314,11.180339887498949
IMG010519130457.jpg,0.086193085,0.104200594,0.014509626664221287,12.041594578792296
IMG010519130537.jpg,0.08619255,0.10420015,0.008204779587686062,2.23606797749979
IMG010519130539.jpg,0.08619194,0.10419942,0.01352599449455738,13.341664064126334
IMG010519130750.jpg,0.08619289,0.1042004,0.008589435368776321,6.324555320336759
IMG010519130753.jpg,0.08619274,0.104200244,0.006095181219279766,11.0
IMG010519130755.jpg,0.0861919,0.10419926,0.006215069442987442,9.219544457292887
IMG010519130851.jpg,0.086192526,0.10420008,0.004663274623453617,6.324555320336759
IMG010519130854.jpg,0.086192444,0.10419995,0.004358740523457527,7.280109889280518
IMG010519130856.jpg,0.08619181,0.1041993,0.004234807565808296,10.44030650891055
IMG010519131036.jpg,0.08619286,0.10420044,0.009013542905449867,8.602325267042627
IMG010519131038.jpg,0.08619075,0.10419823,0.01615794375538826,10.198039027185569
IMG010519131215.jpg,0.086192675,0.1042003,0.003692461410537362,6.0
IMG010519131221.jpg,0.086192615,0.104200065,0.008599096909165382,11.045361017187261
IMG010519131332.jpg,0.08619162,0.10419913,0.004924984648823738,9.0
IMG010519131334.jpg,0.08619055,0.10419792,0.0043564713560044765,12.806248474865697
IMG010519131457.jpg,0.08619269,0.10420019,0.006698451470583677,5.385164807134504
IMG010519131501.jpg,0.086192824,0.104200326,0.0059210495091974735,5.0
IMG010519131504.jpg,0.086191915,0.10419929,0.009797925129532814,7.0
IMG010519131740.jpg,0.086193234,0.10420073,0.0035824330989271402,1.4142135623730951
IMG010519131743.jpg,0.0861932,0.104200676,0.004779428243637085,10.295630140987
IMG010519131746.jpg,0.086192824,0.10420028,0.0047944411635398865,11.40175425099138
IMG010519131824.jpg,0.08619303,0.104200505,0.0037650505546480417,10.63014581273465
IMG010519131827.jpg,0.08619297,0.10420046,0.0037666624411940575,10.770329614269007
IMG010519131829.jpg,0.086192444,0.10419992,0.003213602351024747,7.211102550927978
IMG010519131932.jpg,0.08619227,0.104199745,0.004243285395205021,9.219544457292887
IMG010519131936.jpg,0.08619321,0.10420073,0.004171191249042749,8.94427190999916
IMG010519131938.jpg,0.08619279,0.10420019,0.005758547689765692,10.770329614269007
IMG010519132036.jpg,0.086192206,0.10419972,0.005913206841796637,6.708203932499369
IMG010519132038.jpg,0.08619095,0.104198314,0.01916590705513954,3.1622776601683795
IMG010519132118.jpg,0.08619311,0.10420057,0.003674313658848405,9.0
IMG010519132121.jpg,0.086193234,0.10420073,0.0038285115733742714,5.830951894845301
IMG010519132230.jpg,0.08619259,0.10420015,0.0026494269259274006,6.4031242374328485
IMG010519132235.jpg,0.08619286,0.10420038,0.002952350303530693,10.770329614269007
IMG010519132237.jpg,0.08619225,0.10419966,0.011164953000843525,6.4031242374328485
IMG010519132426.jpg,0.0861924,0.10419988,0.004928559064865112,3.1622776601683795
IMG010519132429.jpg,0.08619233,0.10419984,0.005826620850712061,7.211102550927978
IMG010519132431.jpg,0.08619087,0.10419823,0.0028612101450562477,7.211102550927978
IMG010519132531.jpg,0.08619162,0.10419914,0.005112058017402887,3.1622776601683795
IMG010519132533.jpg,0.086189136,0.104196414,0.0035086662974208593,7.0
IMG010519132627.jpg,0.08619321,0.10420073,0.004445577971637249,11.180339887498949
IMG010519132630.jpg,0.08619289,0.10420038,0.003917297348380089,9.848857801796104
IMG010519132632.jpg,0.0861906,0.10419788,0.0022154052276164293,15.0
IMG010519132708.jpg,0.08619153,0.10419916,0.011674085631966591,4.123105625617661
IMG010519132739.jpg,0.0861928,0.10420038,0.0038177098613232374,8.06225774829855
IMG010519132742.jpg,0.08619279,0.104200326,0.0047803535126149654,9.0
IMG010519132744.jpg,0.08619151,0.10419895,0.0020880696829408407,6.0
IMG010519132931.jpg,0.0861932,0.10420075,0.00668228417634964,10.198039027185569
IMG010519132935.jpg,0.08619311,0.104200594,0.00411225063726306,7.0710678118654755
IMG010519132938.jpg,0.086193435,0.104200944,0.007739740889519453,7.810249675906654
IMG010519133008.jpg,0.08619327,0.10420086,0.007355032488703728,6.4031242374328485
IMG010519133011.jpg,0.086192824,0.104200326,0.007011164911091328,8.602325267042627
IMG010519133013.jpg,0.086191386,0.104198836,0.0031039684545248747,3.0
IMG010519133043.jpg,0.08619367,0.1042012,0.0059826551005244255,5.830951894845301
IMG010519133047.jpg,0.08619338,0.10420091,0.0076413750648498535,11.40175425099138
IMG010519133049.jpg,0.08619286,0.104200326,0.004530457314103842,7.211102550927978
IMG010519133106.jpg,0.08619269,0.10420011,0.005236607976257801,9.848857801796104
IMG010519133108.jpg,0.086191095,0.10419837,0.005045050289481878,13.892443989449804
IMG010519133138.jpg,0.08619314,0.104200654,0.004107188433408737,12.806248474865697
IMG010519133141.jpg,0.086192705,0.10420019,0.0040456079877913,8.06225774829855
IMG010519133143.jpg,0.08619106,0.10419841,0.002426276681944728,11.40175425099138
IMG010519133239.jpg,0.08619284,0.104200326,0.010727235116064548,6.4031242374328485
IMG010519133243.jpg,0.08619269,0.10420015,0.008017669431865215,8.06225774829855
IMG010519133245.jpg,0.086192034,0.10419937,0.01045471616089344,5.830951894845301
IMG010519133350.jpg,0.086192146,0.104199745,0.00588221987709403,10.44030650891055
IMG010519133539.jpg,0.0861924,0.10419982,0.0044632540084421635,16.15549442140351
IMG010519133542.jpg,0.086192295,0.10419971,0.004016457125544548,14.422205101855956
IMG010519133544.jpg,0.08619218,0.10419955,0.0042215134017169476,6.708203932499369
IMG010519133719.jpg,0.0861932,0.104200706,0.005421695299446583,11.40175425099138
IMG010519133723.jpg,0.08619286,0.104200326,0.004951095208525658,9.055385138137417
IMG010519133725.jpg,0.08619233,0.10419972,0.004699134733527899,10.0
IMG010519133740.jpg,0.08619265,0.10420011,0.008128306828439236,11.180339887498949
IMG010519133742.jpg,0.086189896,0.10419717,0.005757447797805071,14.317821063276353
IMG010519133802.jpg,0.08619296,0.104200415,0.0030991004314273596,4.123105625617661
IMG010519133805.jpg,0.086192675,0.10420011,0.0030647802632302046,8.94427190999916
IMG010519133807.jpg,0.08619089,0.104198195,0.0017899777740240097,5.656854249492381
IMG010519133855.jpg,0.08619259,0.104200065,0.003787065390497446,5.385164807134504
IMG010519133858.jpg,0.086192615,0.10420001,0.013659616932272911,8.0
IMG010519134055.jpg,0.08619272,0.10420028,0.005316261202096939,5.656854249492381
IMG010519134059.jpg,0.08619321,0.104200825,0.006974454037845135,14.142135623730951
IMG010519134101.jpg,0.08619259,0.10420004,0.005509796552360058,11.40175425099138
IMG010519134217.jpg,0.08619279,0.104200326,0.00772746792063117,7.615773105863909
IMG010519134219.jpg,0.08618996,0.10419728,0.004153237212449312,12.36931687685298
IMG010519134244.jpg,0.08619297,0.10420055,0.00620989641174674,9.433981132056603
IMG010519134246.jpg,0.08619075,0.10419814,0.012115339748561382,9.848857801796104
IMG010519134303.jpg,0.08619248,0.10419992,0.005841879639774561,8.06225774829855
IMG010519134305.jpg,0.08619089,0.104198195,0.005525548011064529,11.40175425099138
IMG010519134326.jpg,0.08619289,0.10420044,0.0034210910089313984,7.211102550927978
IMG010519134328.jpg,0.086190365,0.1041977,0.004032313358038664,13.152946437965905
IMG010519134421.jpg,0.08619132,0.104198635,0.011626006104052067,8.54400374531753
IMG010519134423.jpg,0.08619194,0.10419926,0.021419387310743332,2.0
IMG010519134521.jpg,0.08619342,0.104201,0.0076353708282113075,11.40175425099138
IMG010519134523.jpg,0.086192705,0.10420011,0.011516928672790527,15.033296378372908
IMG010519134700.jpg,0.086192824,0.10420046,0.009174246340990067,6.324555320336759
IMG010519134702.jpg,0.08618975,0.10419717,0.005821052473038435,11.704699910719626
IMG010519134744.jpg,0.086192295,0.10419984,0.003132566111162305,8.54400374531753
IMG010519134747.jpg,0.08619255,0.10420011,0.004067393951117992,15.132745950421556
IMG010519134749.jpg,0.08619216,0.10419966,0.004093073774129152,15.811388300841896
IMG010519134922.jpg,0.0861921,0.10419955,0.005816349294036627,8.54400374531753
IMG010519134924.jpg,0.08619179,0.10419914,0.0146420793607831,10.198039027185569
IMG010519134952.jpg,0.086192705,0.10420019,0.0038366038352251053,9.486832980505138
IMG010519134954.jpg,0.086189896,0.10419717,0.0074279652908444405,7.280109889280518
IMG010519135016.jpg,0.086191885,0.104199395,0.0037991791032254696,2.8284271247461903
IMG010519135020.jpg,0.08619209,0.10419959,0.004371850751340389,7.280109889280518
IMG010519135022.jpg,0.086190626,0.104197904,0.003314172150567174,12.165525060596439
IMG010519135040.jpg,0.0861932,0.104200706,0.004305691923946142,9.899494936611665
IMG010519135043.jpg,0.0861928,0.10420028,0.0035409366246312857,5.830951894845301
IMG010519135045.jpg,0.086191915,0.10419935,0.002306857379153371,6.4031242374328485
IMG010519135101.jpg,0.086192034,0.104199484,0.0020797946490347385,10.04987562112089
IMG010519135104.jpg,0.0861928,0.10420027,0.004906893242150545,14.0
IMG010519135106.jpg,0.08619205,0.10419942,0.0032303803600370884,12.041594578792296
IMG010519135143.jpg,0.08619297,0.10420052,0.005130792502313852,6.4031242374328485
IMG010519135145.jpg,0.08619147,0.10419872,0.006148692686110735,5.0
IMG010519135232.jpg,0.086192146,0.10419955,0.00960015319287777,14.866068747318506
IMG010519135235.jpg,0.08619184,0.10419914,0.01320556178689003,4.123105625617661
IMG010519135316.jpg,0.08619301,0.10420055,0.003520270809531212,16.15549442140351
IMG010519135318.jpg,0.086191274,0.10419868,0.0018899001879617572,12.649110640673518
IMG010519135429.jpg,0.08619327,0.10420084,0.005381869152188301,15.652475842498529
IMG010519135432.jpg,0.086192936,0.10420046,0.004014826845377684,9.219544457292887
IMG010519135434.jpg,0.086192824,0.10420028,0.00339569547213614,15.132745950421556
IMG010519135505.jpg,0.08619369,0.10420131,0.012567409314215183,1.0
IMG010519135508.jpg,0.08619335,0.104200944,0.010041934438049793,7.211102550927978
IMG010519135510.jpg,0.086190715,0.10419806,0.002365575870499015,10.04987562112089
IMG010519135619.jpg,0.086191595,0.10419916,0.008868839591741562,10.770329614269007
IMG010519135621.jpg,0.08619196,0.1041993,0.008398796431720257,10.63014581273465
IMG010519135708.jpg,0.086193085,0.104200594,0.010294896550476551,13.45362404707371
IMG010519135711.jpg,0.08619301,0.10420048,0.008001052774488926,10.0
IMG010519135713.jpg,0.0861925,0.10419992,0.007303072139620781,9.055385138137417
IMG010519135935.jpg,0.08619247,0.10419988,0.0080632995814085,11.180339887498949
